,query,title,company,location,link
527,Java,java backend developer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-backend-developer-at-info-way-solutions-3415223336?refId=cedlnmx87Urs%2BAm8jiMKjw%3D%3D&trackingId=heI2q7kpjFOj3k%2F3aOO8KQ%3D%3D&position=21&pageNum=36&trk=public_jobs_jserp-result_search-card
528,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415224173?refId=cedlnmx87Urs%2BAm8jiMKjw%3D%3D&trackingId=ZmRytqvePpmkcAlBoriP8Q%3D%3D&position=22&pageNum=36&trk=public_jobs_jserp-result_search-card
529,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415221289?refId=cedlnmx87Urs%2BAm8jiMKjw%3D%3D&trackingId=KlbToxvYXkg1h7VFr%2F%2BnEw%3D%3D&position=23&pageNum=36&trk=public_jobs_jserp-result_search-card
530,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415221268?refId=cedlnmx87Urs%2BAm8jiMKjw%3D%3D&trackingId=%2BzT9hpp6ZOn9DoH%2F8fwXsw%3D%3D&position=24&pageNum=36&trk=public_jobs_jserp-result_search-card
531,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219763?refId=cedlnmx87Urs%2BAm8jiMKjw%3D%3D&trackingId=SheFGaY6hMx98iC7FH23xA%3D%3D&position=25&pageNum=36&trk=public_jobs_jserp-result_search-card
532,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415217731?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=ahoCb%2FzOSY8LAMTb0ZztHw%3D%3D&position=6&pageNum=37&trk=public_jobs_jserp-result_search-card
533,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415220373?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=LIlpTOPRo%2FSvaN%2B7Pbn9LQ%3D%3D&position=7&pageNum=37&trk=public_jobs_jserp-result_search-card
534,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415219591?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=crIkOx%2BvfIW2AQGyeh%2BSsQ%3D%3D&position=8&pageNum=37&trk=public_jobs_jserp-result_search-card
535,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415219531?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=y%2F2j6NXzLMajy9iXOJelvg%3D%3D&position=9&pageNum=37&trk=public_jobs_jserp-result_search-card
536,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415219520?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=iwjFbOyLgfjF5fuJ%2BvBegQ%3D%3D&position=10&pageNum=37&trk=public_jobs_jserp-result_search-card
537,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415217735?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=0coiRz2%2FxTPVFee4rImozQ%3D%3D&position=11&pageNum=37&trk=public_jobs_jserp-result_search-card
538,Java,Java Developer With Kafka,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-info-way-solutions-3415216872?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=A4%2FHBY%2F9qNdC8haIlICNSQ%3D%3D&position=12&pageNum=37&trk=public_jobs_jserp-result_search-card
539,Java,Principal Software Engineer - Java,Blume Global,"Pleasanton, CA",https://www.linkedin.com/jobs/view/principal-software-engineer-java-at-blume-global-3445467057?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=YnKOVeSb0TE3DeZeXDNSBQ%3D%3D&position=15&pageNum=37&trk=public_jobs_jserp-result_search-card
540,Java,Java Developer With Kafka / Cassandra,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-kafka-cassandra-at-info-way-solutions-3415221483?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=F5MTGxX2A2%2F7KFMcc9AzcQ%3D%3D&position=16&pageNum=37&trk=public_jobs_jserp-result_search-card
541,Java,Senior Java + Websphere Developer,Quartech,"Los Angeles, CA",https://www.linkedin.com/jobs/view/senior-java-%2B-websphere-developer-at-quartech-3471878365?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=bhKi%2Be3SfzYpUQ5bvjnaxg%3D%3D&position=18&pageNum=37&trk=public_jobs_jserp-result_search-card
542,Java,Java Developer with Mobile Tech,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-mobile-tech-at-info-way-solutions-3415220504?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=baGWNuaWq%2Fyf6F7fd4bs7Q%3D%3D&position=19&pageNum=37&trk=public_jobs_jserp-result_search-card
543,Java,Java Developer with Mobile Tech,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/java-developer-with-mobile-tech-at-info-way-solutions-3415216967?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=UzdiGSqczJx966qqEtJRNA%3D%3D&position=20&pageNum=37&trk=public_jobs_jserp-result_search-card
544,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415222114?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=18y5RH%2Fr7XWFu54%2BcWWrYQ%3D%3D&position=22&pageNum=37&trk=public_jobs_jserp-result_search-card
545,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415221204?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=yppB0qRaCjHvaVi4ElvSiw%3D%3D&position=23&pageNum=37&trk=public_jobs_jserp-result_search-card
546,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415220273?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=qEZGL%2Bf1jY5v%2BDD1qQg9Sg%3D%3D&position=24&pageNum=37&trk=public_jobs_jserp-result_search-card
547,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219612?refId=DcoU5LHuMaQkMVc3%2F6VzpQ%3D%3D&trackingId=l53Nn2S%2FlFxcrJM0G%2FMxcA%3D%3D&position=25&pageNum=37&trk=public_jobs_jserp-result_search-card
548,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219563?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=DhMabgyx3hXGLLSeb1DHBA%3D%3D&position=1&pageNum=38&trk=public_jobs_jserp-result_search-card
549,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219548?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=x6aKIsLYvNeBIcBx0gW2Sw%3D%3D&position=2&pageNum=38&trk=public_jobs_jserp-result_search-card
550,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219403?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=O%2FbLhnGHlUugKswChOCu3Q%3D%3D&position=3&pageNum=38&trk=public_jobs_jserp-result_search-card
551,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415217636?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=mgZhRMVUZa8%2FbN%2BFEFG0cg%3D%3D&position=4&pageNum=38&trk=public_jobs_jserp-result_search-card
552,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415217595?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=aMEFi7Y2OxbKOCOtZEt0Zw%3D%3D&position=5&pageNum=38&trk=public_jobs_jserp-result_search-card
553,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216870?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=IzoD0Qy%2BjNzpLYr2Q9B%2FxQ%3D%3D&position=6&pageNum=38&trk=public_jobs_jserp-result_search-card
554,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216800?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=ZeWtCylzQ67lCIuBGWeFFw%3D%3D&position=7&pageNum=38&trk=public_jobs_jserp-result_search-card
555,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216788?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=ndlZsrgNjCIt2h%2FXiLF44g%3D%3D&position=8&pageNum=38&trk=public_jobs_jserp-result_search-card
556,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415221217?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=jsFCo62a81Mp4pbx3jkjOw%3D%3D&position=9&pageNum=38&trk=public_jobs_jserp-result_search-card
557,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219655?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=4gXCKA2QqR5Rg6IByT2otw%3D%3D&position=10&pageNum=38&trk=public_jobs_jserp-result_search-card
558,Java,JAVA Developer (Mandarin MUST - Will Train - Relocation Nationwide),Silicon Spectra,"Milpitas, CA",https://www.linkedin.com/jobs/view/java-developer-mandarin-must-will-train-relocation-nationwide-at-silicon-spectra-3470622033?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=SqB14K%2FVkH73SX0zGEmgAQ%3D%3D&position=11&pageNum=38&trk=public_jobs_jserp-result_search-card
559,Java,Senior Java Engineer / REMOTE,Motion Recruitment,"San Francisco, CA",https://www.linkedin.com/jobs/view/senior-java-engineer-remote-at-motion-recruitment-3477600358?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=%2FstGFBsueNQLi6GshAlDbw%3D%3D&position=12&pageNum=38&trk=public_jobs_jserp-result_search-card
560,Java,Full stack Java Developer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-info-way-solutions-3415224319?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=udCyBVQnDX3npTVxh0UeDA%3D%3D&position=13&pageNum=38&trk=public_jobs_jserp-result_search-card
561,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415223001?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=jGUio2FIiwzZ%2B9q57Q9Skg%3D%3D&position=14&pageNum=38&trk=public_jobs_jserp-result_search-card
562,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415222063?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=rTLtTjR6k2LsEavMhapfUA%3D%3D&position=15&pageNum=38&trk=public_jobs_jserp-result_search-card
563,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415222022?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=2aU%2BCenFwcBXfNCKaDf5Vw%3D%3D&position=16&pageNum=38&trk=public_jobs_jserp-result_search-card
564,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415222000?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=VeFywyu1TQoRdLGU1p3SqQ%3D%3D&position=17&pageNum=38&trk=public_jobs_jserp-result_search-card
565,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415221143?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=kccPTEgC2g0GCI2KkDnkug%3D%3D&position=18&pageNum=38&trk=public_jobs_jserp-result_search-card
566,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219490?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=gNrRrUTRz3PPowD3K53LKQ%3D%3D&position=19&pageNum=38&trk=public_jobs_jserp-result_search-card
567,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219466?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=EF0uxt%2BIbWcD2my6f50wLw%3D%3D&position=20&pageNum=38&trk=public_jobs_jserp-result_search-card
568,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219460?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=E0h8XK4VkDl0l%2FD7qIp1GA%3D%3D&position=21&pageNum=38&trk=public_jobs_jserp-result_search-card
569,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219369?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=6IYTQb7r96camXTBgD4Dsg%3D%3D&position=22&pageNum=38&trk=public_jobs_jserp-result_search-card
570,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415218480?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=ktnnTc3KFPgn%2BXQVl23iXQ%3D%3D&position=23&pageNum=38&trk=public_jobs_jserp-result_search-card
571,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415218351?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=c%2BGgE51hBwKhj3uOhxKybQ%3D%3D&position=24&pageNum=38&trk=public_jobs_jserp-result_search-card
572,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415218348?refId=SRn17L1co%2FXMhCeLEwXrEQ%3D%3D&trackingId=sL4QUcoq6IHd2xBAlPnhnw%3D%3D&position=25&pageNum=38&trk=public_jobs_jserp-result_search-card
573,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415217563?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=eVQ%2BNSGgcBpUsT8NzfB%2B4g%3D%3D&position=1&pageNum=39&trk=public_jobs_jserp-result_search-card
574,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415217556?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=Aud96xOphmLx3%2BxJMuocBQ%3D%3D&position=2&pageNum=39&trk=public_jobs_jserp-result_search-card
575,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415217492?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=sbZtVNZuWkMKExe%2BgwFi5g%3D%3D&position=3&pageNum=39&trk=public_jobs_jserp-result_search-card
576,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415217483?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=y%2F4yOb5NEZDZeyEu0hPpJA%3D%3D&position=4&pageNum=39&trk=public_jobs_jserp-result_search-card
577,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216766?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=2eQ3c8cdCi31D244Z3fEtw%3D%3D&position=5&pageNum=39&trk=public_jobs_jserp-result_search-card
578,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216755?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=sM5YZJGTW8UWHuZriFaZ5A%3D%3D&position=6&pageNum=39&trk=public_jobs_jserp-result_search-card
579,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216728?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=vl4fUD1MOKSTB%2F6nVXTJTA%3D%3D&position=7&pageNum=39&trk=public_jobs_jserp-result_search-card
580,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216715?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=BCou%2F4hBUMpud%2BjcZlkf6A%3D%3D&position=8&pageNum=39&trk=public_jobs_jserp-result_search-card
581,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216704?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=eyu5%2BneJ85DcvLeZNLHprg%3D%3D&position=9&pageNum=39&trk=public_jobs_jserp-result_search-card
582,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216690?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=LcJvIEHrAoBeOzLhPnnxMw%3D%3D&position=10&pageNum=39&trk=public_jobs_jserp-result_search-card
583,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415222012?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=scXrZRrXIiX4%2B%2FzrunsSoQ%3D%3D&position=11&pageNum=39&trk=public_jobs_jserp-result_search-card
584,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219396?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=df6pu9HvYIVq%2BhLpxU5kpw%3D%3D&position=12&pageNum=39&trk=public_jobs_jserp-result_search-card
585,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415219367?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=3Bx%2BmUxLCdoxSEReQpXzqQ%3D%3D&position=13&pageNum=39&trk=public_jobs_jserp-result_search-card
586,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415216640?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=a48XcDvHcjSUKT0dreQ%2F3Q%3D%3D&position=14&pageNum=39&trk=public_jobs_jserp-result_search-card
587,Java,Backend Java Engineer,Info Way Solutions,"Fremont, CA",https://www.linkedin.com/jobs/view/backend-java-engineer-at-info-way-solutions-3415221089?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=zLBefVgIoG2PHU2JHudwpQ%3D%3D&position=15&pageNum=39&trk=public_jobs_jserp-result_search-card
588,Java,"Python, Java React JS",Diverse Lynx,"California, United States",https://www.linkedin.com/jobs/view/python-java-react-js-at-diverse-lynx-3475436103?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=ltZSwOryh%2F59FeTEN4SxlA%3D%3D&position=16&pageNum=39&trk=public_jobs_jserp-result_search-card
589,Java,Java Developer/ R & D Software Engineer,Intellectt Inc,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/java-developer-r-d-software-engineer-at-intellectt-inc-3476241601?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=ExOTO8HZ7qx1A7m3AFylJQ%3D%3D&position=18&pageNum=39&trk=public_jobs_jserp-result_search-card
590,Java,Sr. Java Engineer,Clarity Technology Partners,San Francisco Bay Area,https://www.linkedin.com/jobs/view/sr-java-engineer-at-clarity-technology-partners-3466198649?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=17I9YG4WvZIt4pjguys3LA%3D%3D&position=19&pageNum=39&trk=public_jobs_jserp-result_search-card
591,Java,Senior Java Engineer,PredictSpring,"Mountain View, CA",https://www.linkedin.com/jobs/view/senior-java-engineer-at-predictspring-2364189899?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=hCTyja29GJYUQhi7FBZRZA%3D%3D&position=20&pageNum=39&trk=public_jobs_jserp-result_search-card
592,Java,Java Developer,Tata Consultancy Services,"Costa Mesa, CA",https://www.linkedin.com/jobs/view/java-developer-at-tata-consultancy-services-3451638113?refId=3wIKMFuyAyTSEMiHJrFg7w%3D%3D&trackingId=12dllSlJ10JYk8R%2Bs7aWwQ%3D%3D&position=25&pageNum=39&trk=public_jobs_jserp-result_search-card
